Time,Is_mean,Ds_mean,Eeff
83.44172086043021,0.9536274516207114,73.6303137193044,2.5476814454342493
83.54177088544272,0.9536913005300717,73.62239998643605,2.547899162179745
83.64182091045522,0.9536217104931215,73.6144778735771,2.5481992148725063
83.74187093546773,0.9536854871943656,73.60656489421567,2.5484171596134093
83.84192096048024,0.9536160308109203,73.59864354434077,2.5487173100285547
83.94197098549274,0.9536797325899559,73.59073131042175,2.5489354837587763
84.04202101050525,0.9536104119281914,73.58281071582255,2.5492357299466843
84.14207103551776,0.9536740361125378,73.57489921936613,2.549454133642016
84.24212106053027,0.9536048532056384,73.56697937241366,2.549754473682595
84.34217108554276,0.9536683971642005,73.55906860552402,2.549973108300773
84.44222111055527,0.953599354010522,73.55114949866773,2.550273540303276
84.54227113556777,0.9536628151533548,73.54323945353204,2.550492406784051
84.64232116058028,0.9535939137165939,73.53532107929904,2.550792928886892
84.74237118559279,0.9536572894946648,73.5274117481867,2.5510120281521007
84.8424212106053,0.9535885317040339,73.51949409918093,2.551312638522663
84.9424712356178,0.953651819608977,73.51158547444267,2.5515319714763067
85.04252126063031,0.9535832073593882,73.50366854334408,2.551832668310752
85.14257128564282,0.9536464049232528,73.49576061741114,2.5520522358390787
85.24262131065532,0.9535779400755042,73.48784439697491,2.552353017362152
85.34267133566783,0.9536410448705017,73.47993716235823,2.5525728203337383
85.44272136068034,0.9535727292514713,73.47202164541389,2.5528736847985694
85.54277138569284,0.9536357388897134,73.46411509470329,2.5530937240644147
85.64282141070535,0.9535675742925582,73.45620027415409,2.5533946697523198
85.74287143571786,0.9536304864257918,73.44829440001739,2.553614946145935
85.84292146073037,0.953562474610152,73.44038026883938,2.5539159713662114
85.94297148574286,0.9536252869294904,73.43247506402172,2.554136485703717
86.04302151075537,0.953557429621699,73.42456161526302,2.554437588793439
86.14307153576787,0.9536201398573472,73.41665707258598,2.554658341873665
86.24312156078038,0.953552438750643,73.40874429936609,2.5549595211974756
86.34317158579289,0.9536150446716221,73.4008404117269,2.5551805138020622
86.4432216108054,0.9535475014263688,73.39292830723588,2.555481767751966
86.5432716358179,0.9536100008402317,73.38502506760668,2.555703000645473
86.64332166083041,0.9535426170841422,73.37711362510437,2.556004327640622
86.74337168584292,0.9536050078366901,73.36921102653143,2.5562258015706356
86.84342171085542,0.9535377851650512,73.36130023934687,2.5565272000571175
86.94347173586793,0.9536000651400443,73.35339827494975,2.5567489157543624
87.04352176088044,0.9535330051159495,73.34548813648031,2.5570503842049845
87.14357178589295,0.9535951722348152,73.33758679945127,2.5572723423834387
87.24362181090545,0.9535282763893999,73.32967730316193,2.5575738792975122
87.34367183591796,0.9535903286109368,73.32177658676498,2.557796080654524
87.44372186093047,0.9535235984436166,73.31386772618774,2.558097684557645
87.54377188594296,0.9535855337636977,73.30596762375806,2.5583201297740534
87.64382191095547,0.9535189707424095,73.29805939249108,2.558621799217884
87.74387193596797,0.9535807871936818,73.29015989743426,2.5588444889581403
87.84392196098048,0.9535143927551301,73.2822522891413,2.5591462225201878
87.94397198599299,0.9535760884067092,73.27435339493248,2.5593691574324793
88.0440220110055,0.9535098639566137,73.26644640334214,2.5596709537158735
88.144072036018,0.9535714369137801,73.25854810352547,2.5598941344322497
88.24412206103051,0.9535053838271292,73.25064172243056,2.5601959920655193
88.34417208604302,0.9535668322310192,73.24274401061832,2.5604194192020233
88.44422211105552,0.9535009518523205,73.23483823387512,2.560721336838873
88.54427213606803,0.9535622738796163,73.22694110374718,2.560945010995668
88.64432216108054,0.9534965675231559,73.21903592527485,2.5612469873147528
88.74437218609305,0.953557761385775,73.21113937057783,2.561470909076257
88.84442221110555,0.953492230335875,73.20323478435766,2.561772942780957
88.94447223611806,0.9535532942806545,73.19533879890433,2.561997112715976
89.04452226113057,0.9534879397919351,73.18743479897923,2.562299202534168
89.14457228614306,0.9535488721003172,73.17953937664775,2.562523621196032
89.24462231115557,0.9534836953979604,73.17163595712144,2.5628257658798637
89.34467233616807,0.9535444943856757,73.16374109185479,2.5630504338065636
89.44472236118058,0.953479496665689,73.15583824689126,2.5633526321322258
89.54477238619309,0.9535401606824385,73.14794393269648,2.563577549846552
89.6448224112056,0.9534753431119235,73.14004165651936,2.5638798006140497
89.7448724362181,0.9535358705410585,73.13214788746689,2.564104968623732
89.84492246123061,0.9534712342584798,73.1242461743588,2.5644072706566563
89.94497248624312,0.9535316235166821,73.11635294458183,2.564632689454505
90.04502251125562,0.9534671696321364,73.1084517888838,2.5649350415998033
90.14507253626813,0.9535274191690971,73.10055909257767,2.5651607116638524
90.24512256128064,0.9534631487645858,73.0926584886885,2.5654631127916008
90.34517258629315,0.9535232570626825,73.08476632010996,2.5656890345852497
90.44522261130565,0.9534591711923848,73.0768662624856,2.565991483588422
90.54527263631816,0.9535191367663585,73.0689746159523,2.566217657560582
90.64532266133065,0.9534552364569053,73.0610750991053,2.566520153354821
90.74537268634316,0.9535150578535385,73.05318396899499,2.566746579940059
90.84542271135567,0.9534513441042871,73.04528498749387,2.5670491214634477
90.94547273636817,0.9535110199020785,73.03739436824395,2.567275801082134
91.04552276138068,0.9534474936853903,73.02949591671266,2.5675783872949647
91.14557278639319,0.9535070224942299,73.02160580281944,2.567805320353419
91.2456228114057,0.9534436847557451,73.01370787593672,2.5681079502379656
91.3456728364182,0.9535030652165934,73.00581826195484,2.568335137128604
91.44572286143071,0.953439916875509,72.99792085445375,2.5686378096888927
91.54577288644322,0.9534991476600685,72.99003173499561,2.5688652507903766
91.64582291145572,0.9534361896094178,72.98213484166284,2.569167965051956
91.74587293646823,0.9534952694198098,72.97424621139793,2.5693956607293424
91.84592296148074,0.9534325025267398,72.96634982707333,2.5696984157390563
91.94597298649325,0.9534914300951806,72.95846168072771,2.569926366343945
92.04602301150575,0.9534288552012302,72.9505658003037,2.5702291611697037
92.14607303651826,0.9534876292897065,72.94267813265935,2.5704573670403876
92.24612306153075,0.9534252472110869,72.93478275108043,2.5707602007709403
92.34617308654326,0.9534838666110313,72.92689555697467,2.5709886622325553
92.44622311155577,0.9534216781389051,72.91900066923681,2.5712915339772633
92.54627313656827,0.9534801416708728,72.91111394356177,2.571520251341941
92.64632316158078,0.9534181475716318,72.90321954471187,2.57182316023055
92.74637318659329,0.9534764540849784,72.89533328241392,2.5720521337975635
92.8464232116058,0.9534146551005241,72.88743936754932,2.57235507897998
92.9464732366183,0.9534728034730814,72.87955356362842,2.5725843090359
93.04652326163081,0.9534112003211042,72.87166012789642,2.5728872896819626
93.14657328664332,0.9534691894588593,72.86377477740564,2.5731167765008043
93.24662331165582,0.9534077828331159,72.85588181600289,2.5734197918000623
93.34667333666833,0.9534656116698903,72.84799691404783,2.573649535643437
93.44672336168084,0.953404402240484,72.84010442221988,2.5739525848049243
93.54677338669335,0.9534620697376116,72.83221996395815,2.5741825859221916
93.64682341170585,0.9534010581512695,72.82432793699887,2.5744856681742028
93.74687343671836,0.953458563297279,72.81644391763948,2.574715926802621
93.84692346173085,0.9533977501776295,72.8085523508907,2.5750190413924927
93.94697348674336,0.9534550919879246,72.80066876569359,2.575249557757369
94.04702351175587,0.9533944779357749,72.79277765454442,2.5755527039512542
94.14707353676837,0.9534516554523169,72.7848944988199,2.575783478266095
94.24712356178088,0.9533912410459291,72.77700383870639,2.5760866553487456
94.34717358679339,0.953448253336921,72.7691211078146,2.5763176878154073
94.4472236118059,0.9533880391322884,72.76123089421924,2.576620895089953
94.5472736368184,0.9534448852918591,72.75334858356965,2.5768521858987925
94.64732366183091,0.9533848718229807,72.74545881202076,2.577155422686522
94.74737368684342,0.9534415509708702,72.73757691707164,2.5773869720165457
94.84742371185592,0.953381738750025,72.72968758314305,2.5776902376566913
94.94747373686843,0.9534382500312737,72.721806099401,2.5779220456757046
95.04752376188094,0.9533786395492938,72.71391719871148,2.5782253395252224
95.14757378689345,0.953434982133928,72.70603612173083,2.5784574063899797
95.24762381190595,0.9533755738604723,72.69814764994369,2.5787607278233367
95.34767383691846,0.9534317469431964,72.69026697532613,2.5789930536796897
95.44772386193095,0.9533725413270194,72.68237892814872,2.579296402088648
95.54777388694346,0.9534285441269068,72.67449865154265,2.5795289870716918
95.64782391195597,0.9533695415961315,72.66661102472594,2.5798323618650976
95.74787393696847,0.9534253733563165,72.65873114182615,2.5800652060993228
95.84792396198098,0.9533665743187008,72.65084393116418,2.580368606702891
95.94797398699349,0.9534222343060742,72.64296443771126,2.5806017103023264
96.048024012006,0.9533636391492816,72.63507763904084,2.5809051361584334
96.1480740370185,0.9534191266541855,72.62719853082068,2.581138499226795
96.24812406203101,0.9533607357460493,72.61931214002088,2.581441949794268
96.34817408704352,0.9534160500819762,72.61143341286426,2.5816755724251044
96.44822411205602,0.9533578637707659,72.60354742585595,2.581979047179011
96.54827413706853,0.9534130042740572,72.59566907563807,2.5822129294558485
96.64832416208104,0.9533550228887432,72.58778348838351,2.582516427887293
96.74837418709355,0.9534099889182894,72.57990551102341,2.5827505698837814
96.84842421210605,0.9533522127688046,72.57202031952586,2.583054091499699
96.94847423711855,0.95340700370575,72.56414271098616,2.5832884932797535
97.04852426213105,0.9533494330832517,72.55625791128938,2.5835920376027035
97.14857428714356,0.9534040483306971,72.5483806675756,2.5838266992206513
97.24862431215607,0.9533466835078265,72.54049625576354,2.584130265788616
97.34867433716857,0.9534011224905378,72.53261937292386,2.5843651872893347
97.44872436218108,0.9533439637216774,72.52473534512012,2.584668775655517
97.54877438719359,0.9533982258857924,72.51685881924475,2.584903957074579
97.6488244122061,0.9533412734073252,72.50897517161228,2.585207566807204
97.7488744372186,0.9533953582200634,72.50109899883313,2.5854430081710182
97.84892446223111,0.9533386122506257,72.49321572757374,2.585746638853132
97.94897448724362,0.9533925192000023,72.48533990406396,2.5859823401790822
98.04902451225612,0.9533359799407383,72.47745700541802,2.586285991408356
98.14907453726863,0.9533897085352779,72.46958152739154,2.5865219527049406
98.24912456228114,0.9533333761700901,72.46169899763747,2.5868256240934757
98.34917458729365,0.9533869259385425,72.4538238613486,2.587061845360445
98.44922461230615,0.9533308006343448,72.44594169680255,2.5873655365345773
98.54927463731865,0.9533841711254029,72.43806689854554,2.5876020177630754
98.64932466233115,0.953328253032366,72.43018509556101,2.587905728363182
98.74937468734366,0.953381443814387,72.42231063166963,2.5881424695358763
98.84942471235617,0.9533257330661878,72.41442918663702,2.5884461992161856
98.94947473736867,0.9533787437269156,72.40655505348414,2.5886832003074107
99.04952476238118,0.9533232404409793,72.39867396283049,2.588986948735812
99.14957478739369,0.9533760705872681,72.39080015682767,2.589224209711696
99.2496248124062,0.953320774865015,72.38291941701607,2.5895279765695505
99.3496748374187,0.9533734241225565,72.37504593461323,2.5897654973881576
99.44972486243121,0.9533183360496404,72.36716554214271,2.5900692823701106
99.54977488744372,0.9533708040626927,72.35929237982754,2.590307062981567
99.64982491245622,0.9533159237092417,72.35141233123257,2.5906108657953664
99.74987493746873,0.9533682101403603,72.34353948553031,2.5908489061419946
99.84992496248124,0.9533135375612141,72.33565977738039,2.5911527265083025
99.94997498749375,0.9533656420909853,72.32778724485338,2.591391026524753
100.05002501250625,0.9533111773259315,72.31990787375273,2.5916948641769677
100.15007503751875,0.9533630996527067,72.31203565099999,2.5919334237903473
100.25012506253125,0.9533088427267148,72.30415661358725,2.5922372784744203
100.35017508754376,0.9533605825663487,72.29628469724415,2.5924760976044223
100.45022511255627,0.9533065334898013,72.28840599019193,2.592779969078678
100.55027513756878,0.9533580905753926,72.2805343769297,2.593019047637709
100.65032516258128,0.953304249344316,72.27265599694434,2.5933229356726697
100.75037518759379,0.953355623425947,72.26478468346978,2.5935622735659756
100.8504252126063,0.9533019900222405,72.25690662729089,2.593866177944185
100.9504752376188,0.9533531808667242,72.24903561034601,2.594105775069979
101.05052526263131,0.953299755258384,72.24115787474618,2.594409695585828
101.15057528764382,0.9533507626490082,72.23328715110783,2.594649551835414
101.25062531265633,0.9532975447903529,72.22540973289227,2.5949534882949643
101.35067533766883,0.9533483685266317,72.21753929937165,2.595193603552858
101.45072536268134,0.9532953583585251,72.20966219537799,2.595497555773679
101.55077538769385,0.9533459982559463,72.20179204882042,2.595737929917734
101.65082541270635,0.9532931957060168,72.19391525591813,2.596041897728724
101.75087543771885,0.9533436515957994,72.18604539320265,2.5962825306302513
101.85092546273135,0.9532910565786581,72.17816890829293,2.5965865138714763
101.95097548774386,0.9533413283075045,72.17029932633196,2.596827405395365
102.05102551275637,0.953288940724962,72.1624231463473,2.5971314039178885
102.15107553776888,0.953339028154818,72.15455384208619,2.5973725539227233
102.25112556278138,0.9532868478960989,72.14667796399016,2.5976765675884437
102.35117558779389,0.9533367509039127,72.13880893440697,2.597917975926624
102.4512256128064,0.9532847778458674,72.1309333551937,2.5982220046081106
102.5512756378189,0.9533344963233532,72.12306459729882,2.5984636711259697
102.65132566283141,0.9532827303306672,72.115189313993,2.5987677147063004
102.75137568784392,0.9533322641840701,72.10732082482873,2.5990096392442155
102.85142571285643,0.9532807051094734,72.0994458344849,2.599313697616818
102.95147573786893,0.9533300542593355,72.09157761112526,2.5995558800093312
103.05152576288144,0.9532787019438085,72.08370291082788,2.5998599530778246
103.15157578789395,0.9533278663247389,72.07583495037812,2.6001023931537506
103.25162581290644,0.9532767205977164,72.06796053724102,2.6004064808317873
103.35167583791895,0.9533257001581625,72.0600928368374,2.6006491784143306
103.45172586293145,0.9532747608377354,72.0522187080036,2.600953280625442
103.55177588794396,0.9533235555397596,72.04435126481297,2.601196235532304
103.65182591295647,0.9532728224328746,72.03647741745432,2.601500352209748
103.75187593796898,0.9533214322519261,72.02861022867391,2.6017435642532405
103.85192596298148,0.9532709051545843,72.02073665999086,2.602047695339847
103.95197598799399,0.9533193300792823,72.01286972284785,2.6022911643269966
104.0520260130065,0.9532690087767358,72.00499643006907,2.6025953097750185
104.152076038019,0.953317248808647,71.99712974182036,2.6028390355076807
104.25212606303151,0.9532671330755906,71.98925672220253,2.6031431952786455
104.35217608804402,0.9533151882290146,71.98139028013433,2.603387177553605
104.45222611305653,0.9532652778297792,71.97351753096179,2.6036913516181666
104.55227613806903,0.9533131481315341,71.9656513323894,2.6039355902272456
104.65232616308154,0.9532634428202759,71.95777885097395,2.6042397785650393
104.75237618809405,0.9533111283094852,71.94991289324143,2.6044842732952023
104.85242621310654,0.9532616278303737,71.94204067692198,2.6047884758947
104.95247623811905,0.9533091285582563,71.93417495740181,2.6050332265281564
105.05252626313155,0.95325983264566,71.92630300354408,2.6053374433865244
105.15257628814406,0.9533071486753237,71.91843751963687,2.605582449700829
105.25262631315657,0.9532580570539931,71.91056582563326,2.605886680823787
105.35267633816908,0.9533051884602287,71.90270057476748,2.6061319425919427
105.45272636318158,0.953256300845479,71.8948291380366,2.6064361879936238
105.55277638819409,0.9533032477145572,71.88696411766827,2.6066817049841813
105.6528264132066,0.9532545638124462,71.87909293565484,2.6069859646869955
105.7528764382191,0.9533013262419173,71.87122814326723,2.60723173666415
105.85292646323161,0.953252845749425,71.8633572134417,2.607536010698646
105.95297648824412,0.9532994238479201,71.85549264654504,2.6077820374223366
106.05302651325663,0.9532511464531226,71.8476219664034,2.6080863258270686
106.15307653826913,0.9532975403401562,71.83975762253462,2.6083326070530743
106.25312656328164,0.9532494657224005,71.83188718959809,2.608636909874466
106.35317658829415,0.9532956755281794,71.82402306632054,2.6088834453545
106.45322661330664,0.953247803358253,71.81615287813536,2.6091877626467173
106.55327663831915,0.9532938292234806,71.80828897303843,2.60943455212852
106.65332666333165,0.9532461591637847,71.80041902717558,2.609738883953336
106.75337668834416,0.9532920012394741,71.79255533787456,2.6099859271807717
106.85342671335667,0.9532445329441869,71.78468563192949,2.610290273607441
106.95347673836918,0.9532901913914735,71.77682215606526,2.6105375703205866
107.05352676338168,0.9532429245067181,71.76895268765766,2.6108419314257167
107.15357678839419,0.9532883994966725,71.76108942289636,2.6110894813609526
107.2536268134067,0.9532413336606804,71.75322018966993,2.6113938572283786
107.3536768384192,0.9532866253741272,71.7453571337027,2.6116416601184786
107.45372686343171,0.9532397602173996,71.7374881333249,2.6119460508391388
107.55377688844422,0.9532848688447346,71.72962528386769,2.612194106413359
107.65382691345673,0.9532382039902029,71.72175651402945,2.612498512085171
107.75387693846923,0.9532831297312164,71.7138938688227,2.612746820069338
107.85392696348174,0.9532366647943982,71.70602532723824,2.6130512407970783
107.95397698849425,0.9532814078580973,71.69816288404665,2.6132998009136728
108.05402701350674,0.9532351424472543,71.69029456845321,2.6136042368088575
108.15407703851925,0.9532797030516886,71.6824323250654,2.6138530487771012
108.25412706353175,0.9532336367679787,71.67456423322304,2.6141574999578667
108.35417708854426,0.9532780151400676,71.66670218745143,2.6144065634938074
108.45422711355677,0.9532321475776986,71.65883431714273,2.6147110300847918
108.55427713856928,0.9532763439530624,71.65097246682318,2.614960344901384
108.65432716358178,0.9532306746994405,71.6431048158531,2.6152648270336147
108.75437718859429,0.95327468932223,71.6352431588447,2.6155143928408027
108.8544272136068,0.9532292179581094,71.62737572504028,2.61581889065158
108.9544772386193,0.9532730510808424,71.61951425922508,2.61606870715638
109.05452726363181,0.9532277771804708,71.61164704043529,2.616373220789164
109.15457728864432,0.9532714290638659,71.60378576371811,2.6166232876957407
109.25462731365683,0.9532263521951292,71.59591875781346,2.6169278173000414
109.35467733866933,0.9532698231079454,71.58805766812165,2.617178134309791
109.45472736368184,0.9532249428325101,71.58019087299425,2.6174826800410567
109.55477738869433,0.9532682330513863,71.5723299682773,2.6177332468526795
109.65482741370684,0.9532235489248412,71.56446338184037,2.61803780887219
109.75487743871935,0.9532666587341374,71.55660266006993,2.618288625181772
109.85492746373185,0.953222170306132,71.54873628025771,2.6185932036565274
109.95497748874436,0.953265099997775,71.54087573942711,2.6188442691576137
110.05502751375687,0.9532208068121557,71.53300956419467,2.6191488642602345
110.15507753876938,0.953263556685485,71.52514920231883,2.619400178643903
110.25512756378188,0.9532194582804313,71.51728322964182,2.61970479055252
110.35517758879439,0.9532620286420465,71.50942304475701,2.6199563535074555
110.4552276138069,0.9532181245502056,71.50155727263142,2.6202609824056093
110.5552776388194,0.9532605157138155,71.49369726279495,2.620512793618178
110.65532766383191,0.9532168054624326,71.48583168923696,2.6208174396947164
110.75537768884442,0.9532590177487101,71.47797185252706,2.6210694988490344
110.85542771385693,0.9532155008597585,71.4701064755728,2.621374162298012
110.95547773886943,0.9532575345961919,71.46224681008836,2.6216264690760185
111.05552776388194,0.953214210586502,71.45438162779371,2.6219311500965956
111.15557778889443,0.9532560661072518,71.44652213165402,2.622183704178121
111.25562781390694,0.9532129344886369,71.43865714209443,2.622488402974468
111.35567783891945,0.9532546121343944,71.430797813439,2.6227412040373013
111.45572786393195,0.9532116724137761,71.42293301470929,2.6230459208185026
111.55577788894446,0.9532531725316216,71.41507385169766,2.623298968538462
111.65582791395697,0.9532104242111527,71.40720924191176,2.623603703518416
111.75587793896948,0.9532517471544173,71.39935024272324,2.6238569975694137
111.85592796398198,0.9532091897316035,71.39148582001411,2.624161750966743
111.95597798899449,0.9532503358597334,71.38362698284759,2.624415291020851
112.056028014007,0.9532079688275522,71.37576274536694,2.6247200630588066
112.1560780390195,0.9532489385059736,71.36790406844061,2.6249738487863206
112.25612806403201,0.9532067613529928,71.36004001435873,2.6252786396926937
112.35617808904452,0.9532475549529786,71.3521814959101,2.6255326707621998
112.45622811405703,0.9532055671634732,71.34431762341566,2.625837480769226
112.55627813906953,0.9532461850620115,71.33645926170105,2.6260917568476603
112.65632816408204,0.9532043861160774,71.32859556900097,2.626396586191935
112.75637818909453,0.9532448286957433,71.32073736229553,2.6266511069446463
112.85642821410704,0.9532032180694116,71.31287384761474,2.6269559558670332
112.95647823911955,0.9532434857182389,71.30501579421212,2.627210720957845
113.05652826413206,0.9532020628835867,71.29715245579337,2.6275155897033926
113.15657828914456,0.9532421559949418,71.28929455400568,2.6277705987946622
113.25662831415707,0.9532009204202022,71.28143139010936,2.6280754876125143
113.35667833916958,0.9532408393926608,71.2735736382668,2.628330740365193
113.45672836418208,0.9531997905423318,71.26571064717086,2.6286356495085075
113.55677838919459,0.9532395357795558,71.2578530436216,2.6288911455821977
113.6568284142071,0.9531986731145065,71.24999022362124,2.62919607530806
113.7568784392196,0.953238245025124,71.24213276673125,2.629451814361073
113.85692846423211,0.9531975680026998,71.23427011613877,2.6297567649304168
113.95697848924462,0.9532369670001859,71.22641280429161,2.6300127466198298
114.05702851425713,0.9531964750743128,71.21855032143634,2.6303177182973534
114.15707853926963,0.9532357015768718,71.21069315303298,2.630573942279064
114.25712856428214,0.9531953941981586,71.20283083626096,2.630878935333152
114.35717858929463,0.9532344486286094,71.19497380971956,2.6311354012619352
114.45722861430714,0.9531943252444479,71.1871116573935,2.631440415964578
114.55727863931965,0.9532332080301096,71.1792547711493,2.631697123494138
114.65732866433216,0.953193268084773,71.17139278164832,2.632002160120856
114.75737868934466,0.9532319796573527,71.16353603415334,2.632259108903879
114.85742871435717,0.9531922225920948,71.15567420587287,2.6325641677336455
114.95747873936968,0.9532307633875768,71.14781759559588,2.6328213574218533
115.05752876438218,0.953191188640728,71.1399559269474,2.633126438737016
115.15757878939469,0.9532295590992645,71.13209945237362,2.6333838689812175
115.2576288144072,0.9531901661063263,71.12423794178461,2.6336889730674278
115.3576788394197,0.95322836667213,71.11638160141563,2.6339466435175694
115.45772886443221,0.9531891548658677,71.10852024732934,2.634251770663707
115.55777888944472,0.9532271859871061,71.10066403968281,2.634509680968921
115.65782891445723,0.953188154797642,71.09280284055814,2.634814831467022
115.75787893946973,0.9532260169263326,71.08494676416777,2.635072981275677
115.85792896448223,0.953187165781236,71.07708571847903,2.635378155420861
115.95797898949473,0.9532248593731438,71.06922977189433,2.63563654438061
116.05802901450724,0.95318618769752,71.06136887813119,2.6359417424710117
116.15807903951975,0.9532237132120556,71.05351305991724,2.6362003702288392
116.25812906453226,0.9531852204286335,71.04565231658454,2.636505592565539
116.35817908954476,0.9532225783287543,71.0377966253219,2.636764458767807
116.45822911455727,0.9531842638579735,71.02993603093947,2.637069705654761
116.55827913956978,0.9532214546100843,71.02208046522405,2.637328809947257
116.65832916458228,0.9531833178701795,71.01422001832655,2.63763408169123
116.75837918959479,0.9532203419440356,71.00636457676937,2.6378934237192087
116.8584292146073,0.9531823823511212,70.99850427590619,2.6381987206297097
116.9584792396198,0.9532192402197337,70.99064895713326,2.6384583000379402
117.05852926463231,0.9531814571878856,70.9827888008683,2.6387636224271547
117.15857928964482,0.9532181493274265,70.97493360352047,2.6390234388599643
117.25862931465733,0.9531805422687631,70.96707359043207,2.63932878704269
117.35867933966983,0.9532170691584738,70.95921851316481,2.6395888401440044
117.45872936468233,0.953179637483236,70.95135864184556,2.63989421443759
117.55877938969483,0.9532159996053353,70.94350368332886,2.6401545038509773
117.65882941470734,0.953178742721965,70.93564395238548,2.6404599045752577
117.75887943971985,0.9532149405615591,70.92778911130368,2.640720429943969
117.85892946473236,0.9531778578767774,70.91992951935681,2.6410258574212033
117.95897948974486,0.9532138919217723,70.9120747944085,2.6412866183882153
118.05902951475737,0.9531769828406547,70.90421534009265,2.6415920729430282
118.15907953976988,0.9532128535816683,70.89636072999038,2.6418530691510815
118.25912956478238,0.9531761175077194,70.88850141195375,2.6421585511104024
118.35917958979489,0.9532118254379968,70.88064691542398,2.6424197822020403
118.4592296148074,0.9531752617732241,70.87278773232838,2.642725291895045
118.5592796398199,0.9532108073885519,70.86493334811138,2.642986757512653
118.65932966483241,0.9531744155335384,70.85707429863187,2.6432922952707028
118.75937968984492,0.9532097993321631,70.84922002548147,2.643553995056547
118.85942971485743,0.9531735786861391,70.84136110830656,2.6438595612131355
118.95947973986993,0.9532088011686837,70.83350694499003,2.6441214948094
119.05952976488243,0.9531727511295958,70.82564815882128,2.6444270897000943
119.15957978989493,0.9532078127989805,70.81779410411922,2.6446892567489164
119.25962981490744,0.953171932763561,70.80993544767124,2.6449948807113035
119.35967983991995,0.9532068341249239,70.80208150037744,2.64525728085481
119.45972986493246,0.953171123488758,70.79422297237767,2.6455629342284404
119.55977988994496,0.953205865049377,70.78636913129891,2.6458255671087842
119.65982991495747,0.9531703232069707,70.77851073048761,2.64613125023512
119.75987993996998,0.9532049054761855,70.7706569944436,2.6463941154945143
119.85992996498248,0.9531695318210303,70.7627987195736,2.6466998287168737
119.95997998999499,0.9532039553101691,70.75494508739675,2.646962925997625
120.0600300150075,0.9531687492348055,70.74708693723338,2.647268669661133
120.16008004002,0.9532030144571094,70.7392334077688,2.647531998605676
120.26013006503251,0.9531679753531925,70.73137538108975,2.6478377730572107
120.36018009004502,0.9532020828237424,70.72352195319498,2.6481013333081393
120.46023011505753,0.9531672100821017,70.71566404879019,2.648407138896285
120.56028014007003,0.9532011603177463,70.70781072133511,2.648670930096387
120.66033016508253,0.9531664533284485,70.69995293800666,2.6489767671713795
120.76038019009503,0.9532002468477342,70.69209970987336,2.649240788963666
120.86043021510754,0.9531657050001425,70.6842420464353,2.6495466578773486
120.96048024012005,0.953199342323243,70.676388916518,2.6498109099050864
121.06053026513256,0.9531649650060767,70.6685313717962,2.650116811010857
121.16058029014506,0.9531984466547249,70.66067833900108,2.6503812929175985
121.26063031515757,0.9531642332561167,70.6528209118333,2.650687226570366
121.36068034017008,0.9531975597535383,70.64496797507827,2.650951937999978
121.46073036518258,0.9531635096610916,70.63711066431381,2.651257904556116
121.56078039019509,0.9531966815319372,70.62925782252861,2.651522845152811
121.6608304152076,0.953162794132783,70.62140062702825,2.6518288449701073
121.7608804402201,0.9531958119030631,70.61354787915414,2.6520940143784717
121.86093046523261,0.9531620865839139,70.60569079779015,2.6524000478160885
121.96098049024512,0.9531949507809361,70.59783814277985,2.6526654456811087
122.06103051525763,0.9531613869281405,70.58998117443572,2.6529715130995344
122.16108054027012,0.953194098080446,70.58212861125328,2.6532371390666274
122.26113056528263,0.9531606950800418,70.57427175482368,2.653543240827635
122.36118059029513,0.9531932537173424,70.56641928244439,2.6538090945426753
122.46123061530764,0.9531600109551084,70.5585625368351,2.6541152310092784
122.56128064032015,0.9531924176082276,70.55071015424525,2.6543813121186206
122.66133066533266,0.9531593344697348,70.54285351837295,2.654687483655032
122.76138069034516,0.9531915896705461,70.53500122456994,2.6549537918055415
122.86143071535767,0.953158665541209,70.52714469736212,2.65525999877713
122.96148074037018,0.9531907698225772,70.51929249135411,2.6555265336162064
123.06153076538268,0.9531580040877023,70.51143607174906,2.655832776389457
123.16158079039519,0.9531899579834271,70.50358395255495,2.65609953756506
123.2616308154077,0.9531573500282609,70.49572763950151,2.6564058165075335
123.3616808404202,0.9531891540730192,70.48787560615088,2.6566728036682052
123.46173086543271,0.9531567032827967,70.48001939860843,2.6569791191484997
123.56178089044522,0.9531883580120858,70.47216745014133,2.6572463319433925
123.66183091545773,0.9531560637720762,70.46431134707964,2.6575526843311015
123.76188094047022,0.9531875697221608,70.45645948254653,2.6578201224099964
123.86193096548273,0.9531554314177151,70.4486034829457,2.658126512075673
123.96198099049523,0.9531867891255712,70.44075170140732,2.6583941750890085
124.06203101550774,0.9531548061421656,70.43289580425763,2.6587006024041275
124.16208104052025,0.9531860161454285,70.4250441047849,2.658968490003017
124.26213106553276,0.9531541878687088,70.41718830908667,2.6592749553399364
124.36218109054526,0.9531852507056224,70.40933669076061,2.659543067176194
124.46223111555777,0.9531535765214473,70.40148099552421,2.6598495709081207
124.56228114057028,0.95318449273081,70.39362945743578,2.66011790663428
124.66233116558278,0.9531529720252939,70.38577386168144,2.660424449135231
124.76238119059529,0.9531837421464106,70.37792240293145,2.660693008404569
124.8624312156078,0.9531523743059652,70.37006690568921,2.6609995900493386
124.9624812406203,0.9531829988785969,70.36221552538821,2.661268372515893
125.06253126563281,0.9531517832899725,70.3543601256978,2.661574993680019
125.16258129064532,0.953182262854288,70.34650882296597,2.661843998998612
