Time,Is_mean,Ds_mean,Eeff,Edge_Density
60.8304152076038,0.90897822899334,85.62693851586127,2.0974012585283703,0.039595959595959594
60.93046523261631,0.9089830625075045,85.62488486844494,2.097461602028475,0.039595959595959594
61.030515257628814,0.9089878362929029,85.62283058664342,2.097521825238724,0.039595959595959594
61.130565282641314,0.908992551091385,85.6207756782959,2.0975819296822493,0.039595959595959594
61.23061530765382,0.9089972076355228,85.61872015114432,2.0976419168631404,0.039595959595959594
61.33066533266633,0.9090018066487292,85.61666401283433,2.0977017882666917,0.039595959595959594
61.430715357678835,0.9090063488453718,85.61460727091674,2.0977615453596337,0.039595959595959594
61.53076538269134,0.9090108349308893,85.61254993284857,2.0978211895903707,0.039595959595959594
61.63081540770385,0.9090152656019022,85.6104920059942,2.0978807223892106,0.039595959595959594
61.73086543271636,0.9090196415463239,85.60843349762673,2.097940145168593,0.039595959595959594
61.830915457728864,0.9090239634434722,85.60637441492874,2.097999459323317,0.039595959595959594
61.930965482741364,0.9090282319641767,85.60431476499389,2.0980586662307594,0.039595959595959594
62.03101550775387,0.9090324477708847,85.60225455482765,2.0981177672510984,0.039595959595959594
62.13106553276638,0.9090366115177692,85.60019379134857,2.0981767637275284,0.039595959595959594
62.231115557778885,0.9090407238508317,85.5981324813894,2.0982356569864753,0.039595959595959594
62.33116558279139,0.9090447854080047,85.59607063169798,2.0982944483378074,0.039595959595959594
62.4312156078039,0.9090487968192545,85.5940082489386,2.098353139075042,0.039595959595959594
62.53126563281641,0.9090527587066808,85.59194533969269,2.0984117304755547,0.039595959595959594
62.631315657828914,0.909056671684617,85.58988191046019,2.0984702238007804,0.039595959595959594
62.731365682841414,0.909060536359726,85.58781796766023,2.0985286202964164,0.039595959595959594
62.83141570785392,0.909064353331098,85.58575351763251,2.098586921192618,0.039595959595959594
62.93146573286643,0.9090681231903461,85.58368856663802,2.098645127704194,0.039595959595959594
63.031515757878935,0.9090718465217,85.58162312086,2.0987032410308046,0.039595959595959594
63.13156578289144,0.9090755239020984,85.57955718640522,2.0987612623571463,0.039595959595959594
63.23161580790395,0.9090791559012815,85.57749076930453,2.098819192853143,0.039595959595959594
63.33166583291646,0.9090827430818821,85.57542387551415,2.0988770336741327,0.039595959595959594
63.431715857928964,0.9090862859995128,85.5733565109163,2.098934785961049,0.039595959595959594
63.531765882941464,0.9090897852028575,85.5712886813205,2.098992450840603,0.039595959595959594
63.63181590795397,0.909093241233755,85.56922039246398,2.0990500294254635,0.039595959595959594
63.73186593296648,0.9090966546272881,85.56715165001314,2.099107522814431,0.039595959595959594
63.831915957978985,0.9091000259118668,85.56508245956394,2.0991649320926142,0.039595959595959594
63.93196598299149,0.9091033556093134,85.56301282664307,2.099222258331603,0.039595959595959594
64.03201600800399,0.9091066442349436,85.56094275670876,2.0992795025896345,0.039595959595959594
64.1320660330165,0.9091098922976498,85.55887225515153,2.099336665911765,0.039595959595959594
64.232116058029,0.9091131002999816,85.55680132729516,2.099393749330033,0.039595959595959594
64.33216608304151,0.9091162687382248,85.55472997839745,2.099450753863626,0.039595959595959594
64.43221610805402,0.9091193981024804,85.55265821365114,2.099507680519035,0.039595959595959594
64.53226613306653,0.909122488876743,85.55058603818448,2.0995645302902233,0.039595959595959594
64.63231615807904,0.9091255415389763,85.54851345706238,2.0996213041587772,0.039595959595959594
64.73236618309154,0.9091285565611894,85.54644047528691,2.099678003094063,0.039595959595959594
64.83241620810405,0.9091315344095118,85.54436709779822,2.0997346280533824,0.039595959595959594
64.93246623311656,0.9091344755442669,85.54229332947527,2.0997911799821196,0.039595959595959594
65.03251625812906,0.9091373804200452,85.54021917513663,2.0998476598138973,0.039595959595959594
65.13256628314157,0.9091402494857759,85.53814463954114,2.0999040684707184,0.039595959595959594
65.23261630815408,0.9091430831847979,85.53606972738883,2.0999604068631146,0.039595959595959594
65.33266633316659,0.9091458819549303,85.53399444332146,2.10001667589029,0.039595959595959594
65.43271635817908,0.9091486462285413,85.53191879192335,2.100072876440263,0.039595959595959594
65.53276638319159,0.9091513764326169,85.52984277772207,2.100129009390006,0.039595959595959594
65.63281640820409,0.9091540729888284,85.52776640518913,2.100185075605586,0.039595959595959594
65.7328664332166,0.9091567363135988,85.52568967874076,2.1002410759422987,0.039595959595959594
65.8329164582291,0.9091593668181681,85.52361260273845,2.100297011244805,0.039595959595959594
65.93296648324161,0.9091619649086605,85.5215351814898,2.100352882347265,0.039595959595959594
66.03301650825412,0.9091645309861451,85.51945741924902,2.100408690073468,0.039595959595959594
66.13306653326663,0.9091670654467023,85.51737932021778,2.100464435236963,0.039595959595959594
66.23311655827914,0.9091695686814848,85.5153008885457,2.1005201186411875,0.039595959595959594
66.33316658329164,0.9091720410767793,85.51322212833102,2.1005757410795947,0.039595959595959594
66.43321660830415,0.9091744830140689,85.51114304362143,2.1006313033357764,0.039595959595959594
66.53326663331666,0.9091768948700911,85.50906363841439,2.1006868061835884,0.039595959595959594
66.63331665832916,0.9091792770168994,85.50698391665797,2.1007422503872735,0.039595959595959594
66.73336668334167,0.9091816298219194,85.5049038822515,2.1007976367015773,0.039595959595959594
66.83341670835418,0.9091839536480105,85.50282353904595,2.1008529658718733,0.039595959595959594
66.93346673336669,0.9091862488535193,85.5007428908447,2.100908238634276,0.039595959595959594
67.03351675837918,0.9091885157923382,85.4986619414042,2.1009634557157573,0.039595959595959594
67.13356678339169,0.9091907548139604,85.49658069443427,2.1010186178342614,0.039595959595959594
67.2336168084042,0.9091929662635359,85.49449915359905,2.1010737256988192,0.039595959595959594
67.3336668334167,0.9091951504819248,85.49241732251728,2.1011287800096574,0.039595959595959594
67.43371685842921,0.9091973078057508,85.49033520476294,2.1011837814583108,0.039595959595959594
67.53376688344171,0.9091994385674562,85.4882528038659,2.101238730727729,0.039595959595959594
67.63381690845422,0.9092015430953515,85.48617012331236,2.1012936284923853,0.039595959595959594
67.73386693346673,0.9092036217136693,85.48408716654544,2.1013484754183827,0.039595959595959594
67.83391695847924,0.9092056747426136,85.48200393696563,2.101403272163558,0.039595959595959594
67.93396698349174,0.9092077024984119,85.47992043793155,2.101458019377584,0.039595959595959594
68.03401700850425,0.9092097052933629,85.47783667276019,2.1015127177020747,0.039595959595959594
68.13406703351676,0.9092116834358882,85.47575264472765,2.1015673677706825,0.039595959595959594
68.23411705852926,0.9092136372305781,85.47366835706936,2.101621970209201,0.039595959595959594
68.33416708354177,0.9092155669782417,85.47158381298107,2.10167652563566,0.039595959595959594
68.43421710855428,0.9092174729759525,85.46949901561875,2.101731034660425,0.039595959595959594
68.53426713356679,0.9092193555170961,85.46741396809958,2.101785497886293,0.039595959595959594
68.63431715857928,0.9092212148914158,85.46532867350214,2.101839915908584,0.039595959595959594
68.73436718359179,0.9092230513850589,85.46324313486704,2.101894289315238,0.039595959595959594
68.8344172086043,0.9092248652806201,85.46115735519732,2.101948618686905,0.039595959595959594
68.9344672336168,0.9092266568571877,85.45907133745885,2.1020029045970374,0.039595959595959594
69.03451725862931,0.9092284263903859,85.45698508458099,2.1020571476119785,0.039595959595959594
69.13456728364181,0.909230174152419,85.45489859945683,2.1021113482910523,0.039595959595959594
69.23461730865432,0.9092319004121139,85.45281188494383,2.1021655071866507,0.039595959595959594
69.33466733366683,0.9092336054349616,85.45072494386406,2.102219624844321,0.039595959595959594
69.43471735867934,0.90923528948316,85.44863777900478,2.102273701802849,0.039595959595959594
69.53476738369184,0.9092369528156545,85.44655039311895,2.1023277385943455,0.039595959595959594
69.63481740870435,0.9092385956881783,85.44446278892538,2.1023817357443293,0.039595959595959594
69.73486743371686,0.9092402183532926,85.44237496910935,2.1024356937718087,0.039595959595959594
69.83491745872936,0.9092418210604266,85.4402869363231,2.1024896131893627,0.039595959595959594
69.93496748374187,0.909243404055916,85.43819869318602,2.102543494503222,0.039595959595959594
70.03501750875438,0.9092449675830427,85.4361102422852,2.1025973382133483,0.039595959595959594
70.13506753376689,0.9092465118820714,85.43402158617586,2.1026511448135103,0.039595959595959594
70.23511755877938,0.909248037190288,85.43193272738155,2.102704914791365,0.039595959595959594
70.33516758379189,0.9092495437420367,85.42984366839484,2.1027586486285292,0.039595959595959594
70.4352176088044,0.9092510317687573,85.42775441167743,2.1028123468006577,0.039595959595959594
70.5352676338169,0.9092525014990203,85.42566495966065,2.1028660097775176,0.039595959595959594
70.63531765882941,0.9092539531585635,85.4235753147459,2.102919638023061,0.039595959595959594
70.73536768384191,0.9092553869703266,85.42148547930493,2.1029732319954966,0.039595959595959594
70.83541770885442,0.9092568031544873,85.41939545568015,2.103026792147363,0.039595959595959594
70.93546773386693,0.9092582019284942,85.41730524618517,2.103080318925599,0.039595959595959594
71.03551775887944,0.909259583507102,85.41521485310501,2.1031338127716115,0.039595959595959594
71.13556778389194,0.9092609481024044,85.41312427869656,2.103187274121347,0.039595959595959594
71.23561780890445,0.9092622959238681,85.41103352518876,2.103240703405358,0.039595959595959594
71.33566783391696,0.909263627178364,85.40894259478318,2.10329410104887,0.039595959595959594
71.43571785892946,0.9092649420702017,85.40685148965419,2.1033474674718504,0.039595959595959594
71.53576788394197,0.9092662408011588,85.40476021194931,2.103400803089069,0.039595959595959594
71.63581790895448,0.9092675235705157,85.40266876378965,2.1034541083101694,0.039595959595959594
71.73586793396697,0.9092687905750829,85.40057714727007,2.1035073835397267,0.039595959595959594
71.83591795897948,0.909270042009235,85.39848536445966,2.1035606291773137,0.039595959595959594
71.93596798399199,0.9092712780649395,85.39639341740211,2.103613845617561,0.039595959595959594
72.0360180090045,0.909272498931787,85.39430130811564,2.1036670332502228,0.039595959595959594
72.136068034017,0.9092737047970201,85.39220903859388,2.1037201924602322,0.039595959595959594
72.23611805902951,0.9092748958455655,85.39011661080562,2.103773323627767,0.039595959595959594
72.33616808404201,0.9092760722600584,85.3880240266956,2.1038264271283027,0.039595959595959594
72.43621810905452,0.9092772342208741,85.3859312881845,2.1038795033326743,0.039595959595959594
72.53626813406703,0.9092783819061558,85.38383839716921,2.103932552607135,0.039595959595959594
72.63631815907954,0.9092795154918417,85.38174535552355,2.10398557531341,0.039595959595959594
72.73636818409204,0.9092806351516926,85.37965216509787,2.104038571808757,0.039595959595959594
72.83641820910455,0.9092817410573193,85.37755882771998,2.1040915424460183,0.039595959595959594
72.93646823411706,0.9092828333782087,85.3754653451951,2.1041444875736763,0.039595959595959594
73.03651825912956,0.9092839122817509,85.37337171930612,2.1041974075359087,0.039595959595959594
73.13656828414207,0.9092849779332652,85.3712779518141,2.1042503026726416,0.039595959595959594
73.23661830915458,0.9092860304960255,85.36918404445831,2.1043031733196016,0.039595959595959594
