Time,Is,Ds,Eeff,Ihealth
4.8024012006003,0.1702191996453637,83.99744307803824,0.4143811275794053,0.10696701551572116
4.902451225612806,0.17129294974612355,84.09232647514887,0.4164220674412874,0.10629796535695109
5.002501250625312,0.17236774246337225,84.18706880691961,0.41846162031113515,0.10563754811352453
5.102551275637818,0.17344357039655722,84.28166993585802,0.42049978552461387,0.10498572658721379
5.202601300650325,0.17452042541629365,84.37612972785317,0.42253656057694167,0.10434246407236228
5.302651325662831,0.17559829960693515,84.47044804780249,0.42457194350306876,0.10370772371886128
5.402701350675337,0.17667718474065708,84.56462476220834,0.4266059315968979,0.10308146888143623
5.5027513756878434,0.1777570721270429,84.65865973990877,0.4286385210413878,0.10246366322001035
5.60280140070035,0.17883795309012618,84.7525528497788,0.43066970810586674,0.1018542703808924
5.702851425712856,0.17991981921458094,84.84630395927503,0.4326994896374776,0.10125325384223353
5.802901450725362,0.18100266077984606,84.93991294296087,0.4347278595914986,0.10066057792414841
5.9029514757378685,0.18208646880964766,85.03337967152135,0.43675481355343676,0.10007620646047737
6.003001500750375,0.18317123358165954,85.12670402017262,0.4387803454052066,0.0995001037497254
6.103051525762881,0.18425694546465993,85.21988586337262,0.4408044492588854,0.09893223404090246
6.203101550775387,0.18534359459052474,85.31292507689346,0.44282711869904756,0.09837256173497656
6.3031515757878935,0.1864311708266497,85.40582153799575,0.4448483467190623,0.09782105140181148
6.4032016008004,0.18751966377595017,85.49857512542847,0.44686812572109375,0.09727766778016671
6.503251625812906,0.18860906283921533,85.59118571945146,0.44888644765744373,0.09674237572526279
6.603301650825412,0.18969935747739852,85.68365320192933,0.450903304625109,0.09621513998821607
6.703351675837919,0.19079053674988974,85.77597745616605,0.45291868781914313,0.09569592560431449
6.803401700850425,0.19188258944607692,85.868158366952,0.4549325878308772,0.09518469778238518
6.903451725862931,0.19297550412062506,85.96019582057674,0.45694499472789085,0.0946814218751274
7.003501750875437,0.19406926909347644,86.05208970482886,0.4589558980540124,0.09418606337911256
7.103551775887944,0.1951638724879239,86.14383990898817,0.46096528691575583,0.09369858790372525
7.20360180090045,0.19625930260558028,86.23544632374751,0.46297315083360474,0.09321896086527721
7.303651825912956,0.19735554740591302,86.32690884132121,0.4649794785604124,0.09274714791158366
7.403701850925462,0.19845259457117392,86.41822735543155,0.46698425822881034,0.09228311486899593
7.503751875937969,0.19955043158630456,86.50940176129217,0.46898747753261527,0.09182682767721781
7.603801900950475,0.2006490457389361,86.60043195560795,0.47098912372682916,0.0913782523893054
7.703851925962981,0.2017484241214715,86.69131783662709,0.4729891836320609,0.09093735516862853
7.8039019509754874,0.20284855369174368,86.78205930565379,0.4749876437633422,0.09050410220033922
7.903951975987994,0.20394942120849793,86.87265626543928,0.476984490193116,0.09007845978553589
8.004002001000499,0.20505101321882063,86.9631086198682,0.47897970852453897,0.08966039435961133
8.104052026013006,0.20615331607866078,87.05341627447051,0.4809732839350621,0.08924987246230132
8.204102051025512,0.20725631595282984,87.1435791364214,0.4829652011764307,0.08884686073768462
8.304152076038019,0.2083599988324935,87.23359711494433,0.48495544482306674,0.08845132591090267
8.404202101050524,0.20946435081319353,87.32347012771666,0.4869440032200411,0.08806323441812522
8.504252126063031,0.21056935732329438,87.41319808309306,0.48893085752685234,0.08768255343345173
8.604302151075537,0.21167500379732737,87.50278089561938,0.49091599127905666,0.08730924997272181
8.704352176088044,0.21278127548142503,87.59221848154979,0.4928993876253918,0.08694329115247323
8.80440220110055,0.21388815743332087,87.68151075884685,0.49488102932777656,0.08658464418994201
8.904452226113056,0.2149956345223495,87.77065764718147,0.49686089876131095,0.0862332764030623
9.004502251125562,0.21610369142944655,87.85965906793291,0.49883897791427617,0.08588915521046651
9.104552276138069,0.21721231324544862,87.9485149572195,0.5008152501272806,0.08555224738293549
9.204602301150574,0.21832148420504813,88.03722523832475,0.502789696413103,0.08522252062738311
9.304652326163081,0.21943118836174605,88.1257898363975,0.5047622974186545,0.08489994274240384
9.404702351175587,0.22054140973120773,88.21420868157414,0.5067330338416867,0.08458448143891649
9.504752376188094,0.22165213214738358,88.30248170584501,0.5087018860125614,0.08427610452017548
9.6048024012006,0.222763339262509,88.39060884305437,0.5106688338942508,0.08397477988177093
9.704852426213106,0.2238750145471046,88.47859002890043,0.5126338570823374,0.08368047551162859
9.804902451225612,0.2249871417502457,88.56642521006361,0.5145969358249585,0.08339315897260013
9.904952476238119,0.22609970442076546,88.65411433471093,0.516558049961805,0.08311279794070044
10.005002501250624,0.22721268518128845,88.74165733809802,0.5185171773154033,0.08283936102119811
10.105052526263131,0.22832606689265633,88.82905416566284,0.5204742962714466,0.08257281643963339
10.205102551275637,0.22943983224306905,88.91630476487718,0.5224293848683446,0.08231313250368243
10.305152576288144,0.23055396374808512,89.00340908524677,0.5243824207972237,0.08206027760315723
10.40520260130065,0.23166844375062137,89.09036707831117,0.5263333814019272,0.08181422021000574
10.505252626313156,0.23278325458805502,89.17717870053751,0.5282822442192104,0.08157492871756825
10.605302651325662,0.23389837924420356,89.26384392461061,0.5302289890864186,0.08134237081340637
10.705352676338169,0.2350137990112998,89.35036269894607,0.5321735905832758,0.0811165157283628
10.805402701350674,0.23612949566720165,89.43673498539235,0.5341160250702238,0.08089733214219735
10.905452726363182,0.23724545082707457,89.52296074800414,0.5360562685925829,0.08068478880723531
11.005502751375687,0.23836164594339115,89.60903995304221,0.5379942968805526,0.08047885454836758
11.105552776388194,0.23947806230593147,89.69497256897361,0.5399300853492108,0.08027949826305053
11.2056028014007,0.24059468104178286,89.78075856647143,0.5418636090985146,0.08008668892130613
11.305652826413207,0.24171148406293022,89.86639793231518,0.5437948456792802,0.07990039481102798
11.405702851425712,0.242828452170683,89.95189064158457,0.5457237695600763,0.07972058504768176
11.505752876438219,0.24394556575716592,90.03723666794971,0.5476503541748491,0.07954722901561367
11.605802901450724,0.24506280545460338,90.12243599319542,0.5495745738181598,0.07938029585093749
11.705852926463232,0.24618015173660832,90.20748860137255,0.5514964024813608,0.07921975475908219
11.805902951475737,0.2472975849196059,90.29239447881882,0.5534158138567522,0.07906557501365799
11.905952976488244,0.24841508516425756,90.37715361417985,0.5553327813417381,0.07891772595532222
12.00600300150075,0.2495326331994646,90.46176600737022,0.5572472799212742,0.07877617651431114
12.106053026513257,0.25065020918745773,90.54623165553481,0.5591592832182088,0.07864089595839262
12.206103051525762,0.2517677925294969,90.630550550648,0.5610687629886699,0.07851185402075593
12.30615307653827,0.2528853629326166,90.71472269271557,0.5629756918954432,0.0783890201966038
12.406203101550775,0.25400289997283354,90.79874808437361,0.5648800423730181,0.07827236403089627
12.506253126563282,0.25512038309742824,90.88262673092011,0.5667817866339749,0.07816185511665118
12.606303151575787,0.25623779162722665,90.9663586403463,0.5686808966753695,0.07805746309324478
12.706353176588294,0.2573551047588817,91.04994382336831,0.5705773442851193,0.07795915764471237
12.8064032016008,0.2584723015671548,91.13338229345852,0.5724711010483892,0.07786690849804871
12.906453226613305,0.25958936134821364,91.21667406855939,0.5743621385933124,0.07778068534314278
13.006503251625812,0.26070626307585665,91.2998191684212,0.5762504282141373,0.0777004579565629
13.106553276638317,0.2618229853362287,91.38281761430035,0.5781359408301936,0.07762619621538405
13.206603301650825,0.262939506811575,91.46566943136592,0.5800186473301894,0.07755786998484551
13.30665332666333,0.2640558060818577,91.54837464774117,0.5818985184377643,0.07749544916276441
13.406703351675837,0.2651718616274363,91.63093329453717,0.5837755247181555,0.07743890367774466
13.506753376688343,0.2662876518317483,91.71334540588614,0.585649636584863,0.07738820348738588
13.60680340170085,0.26740315498398964,91.79561101897504,0.5875208243063158,0.07734331857649226
13.706853426713355,0.268518349281795,91.87773017407888,0.5893890580125373,0.07730421895528151
13.806903451725862,0.269633212520999,91.9597029064216,0.5912543070334918,0.07727087510689874
13.906953476738368,0.27074772260812247,92.04152925952442,0.5931165409945711,0.07724325725362073
14.007003501750875,0.2718618576028699,92.12320928627926,0.5949757299082995,0.07722133529789439
14.10705352676338,0.2729755952980534,92.20474303794076,0.5968318432780946,0.07720507942755965
14.207103551775887,0.2740889134009068,92.28613056882523,0.5986848504864514,0.07719445985756751
14.307153576788393,0.2752017895354053,92.36737193633476,0.6005347208008369,0.07718944682870693
14.4072036018009,0.2763142012445854,92.44846720098121,0.6023814233795863,0.07719001060633174
14.507253626813405,0.27742612599286415,92.52941642641025,0.6042249272777971,0.07719612147908753
14.607303651825912,0.2785375411683595,92.61021967942544,0.606065201453225,0.0772077497576385
14.707353676838418,0.2796484237802612,92.69087702305875,0.6079022132124033,0.07722486614938423
14.807403701850925,0.28075875092490626,92.77138852716926,0.6097359305885937,0.07724744118539355
14.90745372686343,0.2818684998557954,92.8517542700109,0.611566322693947,0.07727544513566287
15.007503751875937,0.2829776475861902,92.93197432914182,0.6133933576808586,0.07730884850068705
15.107553776888443,0.2840861710522483,93.0120487851155,0.6152170035704184,0.07734762181190642
15.20760380190095,0.28519404711463586,93.09197772148859,0.6170372282546885,0.07739173563130573
15.307653826913455,0.28630125256014,93.17176122482887,0.6188539994989809,0.07744116055101295
15.407703851925962,0.28740776411383506,93.25139938464048,0.6206672850224058,0.07749586719718034
15.507753876938468,0.2885135585217565,93.33089229273685,0.6224770531013395,0.07755582626247359
15.607803901950975,0.2896186123129422,93.41024004512528,0.6242832707949335,0.07762100840846592
15.70785392696348,0.2907229020124356,93.48944274035894,0.6260859055151593,0.0776913843510075
15.807903951975987,0.29182640408190486,93.56850048002259,0.6278849245767361,0.07776692483507694
15.907953976988493,0.2929290949213989,93.64741336873938,0.6296802952004696,0.07784760063443812
16.008004002000998,0.29403095087110276,93.7261815141776,0.6314719845165911,0.07793338255129714
16.108054027013505,0.295131948213093,93.80480502705754,0.6332599595680969,0.07802424141595936
16.208104052026012,0.2962320633769455,93.88328402319429,0.635044188068054,0.07812014796627204
16.30815407703852,0.2973312725948991,93.96161862004284,0.636824637121035,0.07822107305167103
16.408204102051023,0.2984295519478269,94.0398089371465,0.638601273389992,0.07832698760676324
16.50825412706353,0.29952687755961777,94.11785509806762,0.6403740638120442,0.0784378625373894
16.608304152076037,0.3006232255123742,94.19575722952985,0.642142975281673,0.0785536687713253
16.708354177088545,0.3017185718485966,94.27351546142921,0.6439079746556476,0.07867437725768588
16.80840420210105,0.30281289257336785,94.3511299268452,0.6456690287579506,0.0787999589663291
16.908454227113555,0.3039061636746894,94.42860076198639,0.6474261043377652,0.07893038488874332
17.008504252126063,0.3049983612008501,94.50592810593012,0.649179167879977,0.07906562604359456
17.10855427713857,0.3060894610074518,94.58311210155443,0.6509281862699255,0.07920565345528119
17.208604302151073,0.30717943899254097,94.66015289470849,0.6526731261959425,0.07935043817237242
17.30865432716358,0.3082682710305341,94.73705063446998,0.6544139543307915,0.0794999512614347
17.408704352176088,0.30935593297456954,94.8138054731556,0.6561506373361601,0.0796541638064494
17.508754377188595,0.3104424006588593,94.89041756633155,0.6578831418671522,0.07981304690823053
17.6088044022011,0.3115276499010412,94.96688707282398,0.6596114345767813,0.07997657168384241
17.708854427213605,0.31261165646281863,95.043214152132,0.6613354817921138,0.08014470939851437
17.808904452226113,0.3136943961296099,95.11939896925162,0.6630552501272333,0.08031743121952471
17.90895447723862,0.31477584468824876,95.19544169315111,0.6647707062936807,0.0804947082939235
18.009004502251123,0.3158559779029311,95.27134249513725,0.6664818168970921,0.08067651183182474
18.10905452726363,0.3169347715316243,95.3471015497411,0.6681885485523469,0.08086281306117193
18.209104552276138,0.31801220132833885,95.42271903472351,0.6698908678874294,0.08105358322741033
18.309154577288645,0.3190882430453999,95.49819513108065,0.6715887415472901,0.08124879359315915
18.40920460230115,0.3201628724269977,95.57353002244575,0.6732821362001967,0.08144841546725493
18.509254627313656,0.32123606519159265,95.64872389371965,0.674971018547266,0.0816524202713268
18.609304652326163,0.32230779711707536,95.72377693681324,0.6766553553026688,0.08186077926033226
18.70935467733867,0.32337804396417813,95.79868934519473,0.6783351132199986,0.08207346378780095
18.809404702351173,0.32444678150226747,95.87346131552312,0.6800102590894199,0.08229044522629751
18.90945472736368,0.3255139855115557,95.9480930476495,0.6816807597415481,0.08251169496729782
19.009504752376188,0.3265796317853115,96.02258474461833,0.6833465820513273,0.08273718442106505
19.109554777388695,0.3276436961320717,96.09693661266873,0.6850076929419099,0.08296688501652578
19.2096048024012,0.328706154441357,96.17114885961462,0.6866640595068546,0.08320076825372481
19.309654827413706,0.3297669825480134,96.2452216983656,0.6883156487571332,0.08343880558955244
19.409704852426213,0.33082615630863,96.31915534503389,0.6899624277632672,0.08368096849905965
19.509754877438716,0.33188365162263095,96.39295001845363,0.691604363694384,0.08392722849096644
19.609804902451224,0.3329394444165318,96.46660594064049,0.6932414237886447,0.08417755709267243
19.70985492746373,0.33399351064618354,96.54012333679216,0.6948735753571831,0.08443192585016018
19.809904952476238,0.335045826299017,96.61350243528882,0.6965007857880461,0.08469030632789865
19.90995497748874,0.33609636739628673,96.68674346769356,0.6981230225501348,0.08495267010874649
20.01000500250125,0.337145109995315,96.75984666875284,0.6997402531971442,0.08521898879385556
20.110055027513756,0.3381920301917363,96.83281227639701,0.7013524453715031,0.08548923400257415
20.210105052526263,0.33923710419728575,96.90564052998964,0.702959566842206,0.08576337742154284
20.310155077538766,0.34028030825743805,96.97833167228909,0.7045615854707971,0.0860413907495055
20.410205102551274,0.3413216185357904,97.05088595218079,0.7061584691624357,0.08632324562046496
20.51025512756378,0.34236101131911956,97.1233036199768,0.707750185960823,0.08660891373565223
20.610305152576288,0.34339846294529924,97.19558492913899,0.709336704018797,0.08689836681503035
20.71035517758879,0.3444339498056122,97.26773013627803,0.7109179916023042,0.08719157659724217
20.8104052026013,0.3454674483470623,97.33973950115217,0.7124940170943694,0.08748851483955782
20.910455227613806,0.34649893507468615,97.41161328666617,0.7140647489990674,0.08778915331782243
21.010505252626313,0.3475283865538657,97.48335175887017,0.7156301559454926,0.08809346382640368
21.110555277638817,0.34855577941263977,97.5549551869586,0.7171902066917305,0.0884014181781394
21.210605302651324,0.34958109035293694,97.62642384216046,0.7187448701301957,0.08871298824376066
21.31065532766383,0.35060429618545674,97.69775799369098,0.7202941152965924,0.08902814609597227
21.410705352676338,0.35162537370761954,97.76895792420464,0.7218379113548289,0.08934686345905199
21.51075537768884,0.3526442998264248,97.84002391481407,0.7233762276194602,0.08966911224225885
21.61080540270135,0.35366105152362565,97.9109562497039,0.7249090335539684,0.08999486437543336
21.710855427713856,0.3546756058580643,97.98175521612677,0.7264362987747365,0.0903240918090494
21.810905452726363,0.35568793996800757,98.05242110439926,0.7279579930550227,0.09065676651426623
21.910955477738867,0.35669803107348286,98.12295420789778,0.7294740863289352,0.09099286048298039
22.011005502751374,0.3577058564786135,98.19335482305463,0.7309845486954064,0.09133234572787775
22.11105552776388,0.35871139357395426,98.26362324935391,0.7324893504221667,0.09167519428248541
22.211105552776388,0.35971461983882724,98.3337597893274,0.7339884619497197,0.09202137820122364
22.31115557778889,0.36071551272647584,98.40376474037704,0.7354818529683486,0.09237086986643185
22.4112056028014,0.36171404994960465,98.47363841452473,0.7369694946623855,0.09272364124652586
22.511255627813906,0.3627102092709819,98.54338112363956,0.7384513580392656,0.09307966445071528
22.611305652826413,0.3637039685364084,98.6129931815706,0.7399274141758277,0.09343891164880712
22.711355677838917,0.3646953056909486,98.68247490511192,0.7413976343322064,0.09380135503485715
22.811405702851424,0.3656841987812156,98.75182661399512,0.7428619899554082,0.094166966827354
22.91145572786393,0.3666706259576564,98.82104863088176,0.744320452682887,0.09453571926940296
23.011505752876438,0.36765456547683717,98.89014128135574,0.7457729943461204,0.09490758462891002
23.11155577788894,0.3686359957037283,98.95910489391576,0.7472195869741844,0.09528253519876582
23.21160580290145,0.36961489511399,99.02793979996785,0.7486602027973305,0.09566054329702965
23.311655827913956,0.3705912421527594,99.09664632909755,0.7500948146827928,0.09604158143606965
23.411705852926463,0.3715650154838937,99.16522481718567,0.7515233953944985,0.09642562203197538
23.511755877938967,0.37253619399224763,99.23367560640048,0.7529459175966644,0.09681263740475021
23.611805902951474,0.37350475659657834,99.30199903896076,0.754362354427812,0.09720260000147539
23.71185592796398,0.3744706823354956,99.3701954598803,0.755772679252332,0.09759548229798477
23.81190595297649,0.3754339503696497,99.43826521695715,0.7571768656643546,0.0979912567991638
23.911955977988992,0.3763945399839192,99.50620866076277,0.7585748874916186,0.09838989603924847
24.0120060030015,0.37735243058959783,99.5740261446313,0.7599667187993427,0.0987913725821244
24.112056028014006,0.3783076017265827,99.6417180246488,0.7613523338940942,0.09919565902162568
24.212106053026513,0.37926003306556116,99.70928465964242,0.7627317073276596,0.09960272798183392
24.312156078039017,0.3802097043553109,99.77672640990677,0.7641048130263401,0.10001255215742938
24.412206103051524,0.3811565953921264,99.84404363643934,0.7654716237728248,0.10042510433789549
24.51225612806403,0.3821006863288611,99.91123670799004,0.7668321160994005,0.10084035718390456
24.61230615307654,0.3830419573525439,99.97830599358248,0.7681862651201866,0.10125828346445803
24.712356178089042,0.38398038878832136,100.04525186484445,0.7695340461563458,0.10167885598293422
24.81240620310155,0.3849159611014524,100.11207469599266,0.7708754347368716,0.10210204757752843
24.912456228114056,0.38584865489930176,100.17877486381755,0.7722104065993762,0.10252783112169311
25.012506253126563,0.38677845093333474,100.24535274766804,0.7735389376908789,0.10295617952457795
25.112556278139067,0.38770533009997904,100.31180872941576,0.7748610043816556,0.10338706573207557
25.212606303151574,0.3886292734152234,100.37814319294323,0.7761765886178443,0.10382046274189906
25.31265632816408,0.3895502620493212,100.4443565247352,0.7774856685869992,0.10425634358589268
25.41270635317659,0.3904682773264748,100.51044911384798,0.7787882188200492,0.10469468133076419
25.512756378189092,0.3913833007294539,100.57642135193385,0.780084215414416,0.10513544907722627
25.6128064032016,0.3922953138943271,100.6422736330695,0.7813736358171931,0.10557861996539195
25.712856428214106,0.39320429861296646,100.70800635379086,0.7826564578922187,0.1060241671736689
25.81290645322661,0.39411023683307367,100.77361991293455,0.7839326604820565,0.10647206392359672
25.912956478239117,0.39501311066077455,100.83911471164849,0.7852022219447382,0.10692228347943679
26.013006503251624,0.39591290235469456,100.90449115362327,0.7864651230213147,0.10737479914129462
26.11305652826413,0.3968095943425858,100.9697496446623,0.7877213424914775,0.10782958425774233
26.213106553276635,0.3977031692105703,101.03489059291273,0.7889708594862925,0.10828661221909064
26.313156578289142,0.39859360969506347,101.09991440901351,0.7902136550073674,0.10874585645310837
26.41320660330165,0.39948089872811443,101.16482150540787,0.791449708003278,0.10920729044459998
26.513256628314156,0.40036501937697044,101.22961229721103,0.7926789990386384,0.10967088771081902
26.61330665332666,0.40124595488407183,101.29428720164668,0.7939015086125496,0.11013662181738405
26.713356678339167,0.4021236886838458,101.35884663781503,0.7951172177720744,0.11060446638475267
26.813406703351674,0.40299820434883943,101.42329102744132,0.7963261074033713,0.11107439506725614
26.91345672836418,0.4038694856426762,101.48762079411901,0.7975281591035545,0.11154638157426665
27.013506753376685,0.4047375165062461,101.55183636350826,0.7987233549460945,0.1120203996646465
27.113556778389192,0.40560228103438134,101.61593816369124,0.7999116769598058,0.11249642313684034
27.2136068034017,0.4064637635534694,101.67992662387472,0.8010931076537723,0.11297442586493198
27.313656828414207,0.4073219485062111,101.74380217637376,0.8022676298390526,0.11345438174357053
27.41370685342671,0.40817682051609305,101.80756525549484,0.8034352266538023,0.11393626471897231
27.513756878439217,0.4090283643845723,101.87121629758457,0.804595881562177,0.1144200487875671
27.613806903451724,0.40987656513782744,101.93475574016364,0.8057495781393239,0.11490570801993616
27.71385692846423,0.41072140799981466,101.9981840224225,0.8068963001812451,0.11539321654710401
27.813906953476735,0.41156287828347543,102.06150158722336,0.808036032148404,0.1158825485051875
27.913956978489242,0.4124009615173337,102.1247088787706,0.8091687586495202,0.11637367809980534
28.01400700350175,0.41323564341463725,102.18780634316781,0.8102944645923599,0.11686657959064917
28.114057028514257,0.414066910017352,102.25079442557025,0.811413135051999,0.11736122736969093
28.21410705352676,0.4148947473531333,102.31367357696824,0.812524755584653,0.1178575957748742
28.314157078539267,0.41571914170156327,102.3764442489224,0.8136293119841022,0.11835565923471536
28.414207103551774,0.4165400795244072,102.43910689494273,0.8147267903454981,0.11885539223042374
28.51425712856428,0.41735754755946197,102.50166196841563,0.8158171772586967,0.11935676935225858
28.614307153576785,0.41817153268483587,102.56410992560187,0.8169004595286669,0.11985976521802764
28.714357178589292,0.41898202191686723,102.62645122568249,0.8179766241712026,0.1203643544718375
28.8144072036018,0.4197890024906804,102.68868632897943,0.8190456585788737,0.12087051183246805
28.914457228614307,0.42059246184571136,102.75081569721517,0.820107550496139,0.12137821208615956
29.01450725362681,0.42139238772625476,102.81283979093722,0.8211622882555843,0.12188743015571946
29.114557278639317,0.42218876788926607,102.87475907700279,0.8222098600913971,0.12239814089969218
29.214607303651825,0.42298159035879695,102.93657402206141,0.8232502547371677,0.12291031928723495
29.31465732866433,0.42377084334840054,102.9982850945425,0.8242834612435791,0.12342394034478607
29.414707353676835,0.4245565154699965,103.0598927579559,0.825309469192026,0.12393897933216218
29.514757378689342,0.42533859525388595,103.1213974863088,0.8263282682080348,0.1244554113373672
29.61480740370185,0.42611707148839956,103.18279975320733,0.8273398483078216,0.12497321156305155
29.714857428714357,0.42689193318542135,103.2441000329698,0.8283441998645599,0.1254923552972645
29.81490745372686,0.4276631695547606,103.30529880145593,0.8293413135836444,0.12601281789167404
29.914957478739368,0.42843077000531005,103.36639653603612,0.8303311805051807,0.12653457476238977
30.015007503751875,0.42919472414620313,103.42739371556057,0.8313137920064756,0.12705760139078545
30.115057528764382,0.4299550217879722,103.48829082032861,0.8322891398045266,0.1275818733243219
30.215107553776885,0.4307116529613893,103.54908833085948,0.8332572158931679,0.12810736620758023
30.315157578789393,0.4314646079930055,103.60978672282062,0.8342180122707087,0.1286340559101571
30.4152076038019,0.43221387724437604,103.67038648474829,0.8351715219103117,0.1291619180800031
30.515257628814407,0.4329594513585159,103.73088810139278,0.8361177378560627,0.129690928563311
30.61530765382691,0.4337013211874659,103.79129205867497,0.8370566534973932,0.13022106327961588
30.715357678839418,0.4344394777935453,103.8515988436492,0.8379882625712235,0.13075229822277848
30.815407703851925,0.4351739124506026,103.91180894446606,0.8389125591641048,0.13128460946196838
30.915457728864432,0.43590461664526803,103.97192285033532,0.8398295377143622,0.13181797314264745
31.015507753876935,0.4366315820782047,104.03194105148873,0.840739193014237,0.13235236548755322
31.115557778889443,0.4373548004718816,104.09186404033397,0.8416415196901439,0.1328877627545247
31.21560780390195,0.43807426376691083,104.15169231021657,0.8425365127310327,0.1334241412810016
31.315657828914457,0.4387899644453939,104.21142635339982,0.84342416835934,0.1339614775568539
31.41570785392696,0.4395018950205949,104.27106666417704,0.8443044826532131,0.13449974811125257
31.515757878939468,0.44021004821946735,104.33061373771847,0.8451774520376205,0.1350389295540883
31.615807903951975,0.4409144169835738,104.39006807003612,0.8460430732855969,0.13557899857688058
31.715857928964482,0.44161499447000485,104.44943015794877,0.8469013435194898,0.13611993195368674
31.815907953976986,0.44231177405229866,104.50870049904674,0.8477522602122048,0.13666170654201143
31.915957978989493,0.4430047493213601,104.56787959165689,0.8485958211884523,0.13720429928371564
32.016008004001996,0.4436939135365955,104.62696794165875,0.8494320237146851,0.13774768699637335
32.1160580290145,0.4443792607842736,104.68596604802566,0.8502608664188877,0.13829184681534418
32.21610805402701,0.44506078537209165,104.74487441034599,0.8510823482867476,0.1388367559635685
32.31615807903952,0.44573848167653113,104.80369353070157,0.8518964684083591,0.13938239169394548
32.416208104052025,0.44641234428527843,104.86242391186934,0.8527032262140176,0.13992873134417597
